"2","Penn State Coach Takes Medical Leave (AP)"
"2","Yankees' Sheffield Will Have Surgery"
"3","TiVo Net Loss Widens; Subscribers Grow (Reuters)"
"3","Hershey Buys Macadamia Nut Producer"
"3","China to discuss Cuba investments"
"3","Cattle Industry Awaits Mad Cow Results (Reuters)"
"3","Taking the toxic out of building"
"3","Conflicting stories on  #39;danger #39; rankings"
"3","Quattrone barred from Wall Street"
"3","Carrier delays Boeing orders"
"3","Stocks: Apple #39;s optimism pushes Wall Street higher"
"3","Travel tips for a safe and less stressful holiday"
"4","Firefox catches fire"
"1","Britain has prevented Sept 11-style terrorist attack: report (AFP)"
"4","Kazaa Offers Unlimited Free Internet Phone Calls (Reuters)"
"2","Passing Colts Have Edge in Ground Game (AP)"
"4","Product Previews (InfoWorld)"
"2","Solano provides touch of class to keep Villa upwardly mobile"
"2","Make-or-break tie for Monaco"
"2","Yankees #39; Sheffield to undergo shoulder surgery"
"2","Pacers officials back banished players (AFP)"
"2","Kapler First to Bolt World Series Champs (AP)"
"1","Cause of Arafat #39;s death uncertain, nephew says"
"1","Israeli captain charged in death"
"4","CA to Name IBM Exec Swainson as CEO (Reuters)"
"2","Iowa Expecting Capital One Invitation (AP)"
"1","Alberta's political future in the hands of voters in provincial election (Canadian Press)"
"4","IBM Exec May Become Computer Associates CEO (AP)"
"4","U.S. Stocks, Bonds Rise, Oil, Dollar Fall (Reuters)"
"4","Ocean Survey Finds New Fish, Tuna Migration Routes (Reuters)"
"4","Kazaa Offers Unlimited Free Internet Phone Calls"
"3","U.S. Stocks, Bonds Rise, Oil, Dollar Fall"
"4","Attackers strike using Web ads"
"4","Patches cause headaches for federal managers"
"3","Eye On Stocks For Tuesday, Nov. 23"
"3","US CREDIT-Toys R Us could supply Christmas cheer"
"2","Liverpool bank on Gerrard to provide winning return"
"2","San Jose State football coach resigns"
"2","First of Red Sox #39;s title team leaves team"
"2","Bills Coach Downplays Rams' Complaints (AP)"
"1","EU agrees to develop battle group crisis teams"
"2","Texas Quickly Fading From BCS Picture (AP)"
"2","Fight Fallout: Clemson Declines Bowl Bid"
"2","For Artest, Today's Troubles Took Root Years Ago"
"3","Oracle to PeopleSoft: Drop Poison Pill"
"3","USDA: Mad Cow Test Not Complete"
"3","Apple shares boom on iPod sales"
"3","Brown Canada workers hit the bricks"
"4","The conspiracy game: JFK #39;s assassination is turned into computer &lt;b&gt;...&lt;/b&gt;"
"4","We love movies, and only DVDs will do"
"4","ICQmail To Launch Premium E-Mail Service"
"4","Microsoft #39;s Avalon Will Make Networked Applications Smarter"
"4","Chipmaker Claims 50 Greater Wi-Fi Range"
"4","Trapeze Software Eases Services Delivery"
"4","LG Electronics supersizes plasma"
"2","Jol unhappy with penalty decision"
"2","Kapler leaves Red Sox for Yomiuri Giants"
"2","American Football: Eli #39;s fine start upholds Manning tradition"
"2","Mularkey shrugs off Martz #39;s complaints of Bills cheap shots"
"2","Mets, Benson make deal official"
"1","Prince Charles Tries to Undo Memo's Damage (AP)"
"1","Uranium enrichment suspended by Iran"
"1","I made the right choices for European Commission, says Barroso"
"1","WFP warns of two million displaced in Darfur by December (AFP)"
"1","Japanese Financial Markets Closed (AP)"
"2","Wallace Accepts Penalty"
"3","Oracle Gets Nod from PeopleSoft Shareholders"
"2","Woods doubles up field to end drought"
"2","Navy went to the EV1.net Houston Bowl last year"
"1","Palestinians Believe Arafat Was Poisoned: Poll"
"1","Israel charges soldier in 13-year-old #39;s death"
"1","Bush Praises Colombia's Battle Vs. Drugs (AP)"
"1","Summary Box: Leaner Budget, Stubborn Debt (AP)"
"1","Americans Still Concerned About Bush Agenda, Poll Shows"
"1","Iraqis Get Lesson in Bureaucracy"
"3","Oracle shares drop, PeopleSoft #39;s rise ahead of court fight"
"3","Switzerland #39;s Xstrata Makes Hostile Bid for Australia #39;s WMC &lt;b&gt;...&lt;/b&gt;"
"3","Trump casinos in bankruptcy for second time"
"3","Tivo 3Q Loss Widens, Gives Outlook"
"4","Study looks at hardy LI black ducks"
"2","Yorke eyes transfer over lack of support #39;"
"2","US fears for World Cup winner Casey"
"2","Former Senator glad MLB is back"
"2","Pountney holds the fort after divided Saints sack Solomons"
"2","Yankees' Sheffield Faces Shoulder Surgery (AP)"
"1","Iran bows to UN threat over nuclear programme"
"1","Israeli Captain Is Charged in Shooting of Palestinian Girl"
"2","Navy Accepts Emerald Bowl Bid (AP)"
"3","Mylan Labs Board Rebuffs Icahn Pitch (Reuters)"
"3","Oracle to PeopleSoft: Drop Poison Pill (Reuters)"
"3","McDonald's CEO Steps Down Due to Cancer (Reuters)"
"2","Iowa Upends No. 12 Louisville 76-71 (AP)"
"1","Iran Halts Key Nuclear Work to Avoid Sanctions (Reuters)"
"2","League Slaps Example Ban On Brawling Ball Players"
"2","Villa give Tottenham sixth straight league loss"
"2","Alex regrets for the misses"
"2","Source says Spurrier headed to South Carolina"
"2","Wake Forest leaps to No. 1 for first time in school history"
"1","Insurgent was faking death"
"1","Stockwell Day points to AIDS story to explain Arafat snub (Canadian Press)"
"1","Third-Party Candidates Seek Ohio Recount (AP)"
"3","Dollar dips against euro as G20 offers no reprieve"
"3","Pentagon says it will open tanker deal to competition"
"4","Skulls Trojan attacks Symbian mobile phones"
"4","Kazaa offers unlimited free Internet phone calls"
"4","Isle of Wight was home to biggest dinosaur yet"
"2","Prosecutor: Players, Fans To Be Held Accountable For Brawl"
"2","Kentucky Offensive Coordinator Resigns"
"2","Dorsett watches two players pass him on NFL list"
"2","FOOTBALL: NOU BALLS PLEASE"
"1","My hope for the Middle East, by Powell"
"1","Bahrain renews Iraqi talks offer"
"3","McDonald's CEO Steps Down Due to Cancer"
"3","IBM Wins Honeywell Deal, Eyes More"
"1","Ukraine Liberals Vow New Rallies to Overturn Vote (Reuters)"
"3","McDonald #39;s CEO Steps Down Due to Cancer"
"3","Swainson: IBM Exec Seen As Next Computer Assoc. CEO"
"3","Apple price target boost gives struggling Dow a late fillip"
"4","Mozilla backtracks in eBay privacy flap"
"4","Expanding Isotrak becomes blade runner"
"4","Scientists unearth UK #39;s biggest dinosaur"
"2","Pacers officials back banished players"
"2","Federer rolls on in a class of his own"
"2","Ravens might be without Jamal Lewis against Patriots"
"1","Fatah Party Chooses Abbas As Its Candidate (AP)"
"4","Nude Photo Publisher Perfect 10 Sues Google (Reuters)"
"1","BUSH SEEKS FUNDS FOR COLOMBIA"
"4","Cell Phone Makers Fast Getting In Tune With Emergence Of Digital Music (Investor's Business Daily)"
"4","IBM Wins Honeywell Deal, Eyes More (Reuters)"
"4","Strong Earthquake Rattles New Zealand's South Island (Reuters)"
"4","Ducks Continue to Thrive in Long Island (AP)"
"4","Drunken Rats Used to Study Alcohol Effects (AP)"
"4","Nintendo's innards"
"4","AMD releases budget notebook chips"
"4","Skulls on cell phones don't scare Symbian"
"4","SunRocket fires off new low for Net phone rates"
"3","McDonald #39;s Says Chief Executive Charlie Bell Resigns (Update1)"
"3","Briefs: US firms buy Baring Asset unit"
"4","People angry at JFK game"
"4","Microsoft TV Attracts Older People To The Web"
"2","Victory Doesn't Impress Schottenheimer (AP)"
"2","Artest Expresses Regret Over Brawl with Detroit Fans (Reuters)"
"2","ABC News No Charges Imminent After Basketball Brawl"
"2","NCAA Game Summary - Iowa vs. Louisville"
"1","Hu: No more Yasukuni visits"
"2","Artest Expresses Regret Over Brawl with Detroit Fans"
"2","College Basketball: Iowa Surprises Louisville"
"2","Houston Ready for Next Step"
"2","Still Waiting for a New Home"
"3","Oil prices drop, stocks rise on light pre-holiday trading"
"3","Pentagon says it will open tanker deal to competition"
"3","AstraZeneca and CAT in research deal"
"4","Nude Photo Publisher Perfect 10 Sues Google"
"4","Prince of Persia: The Final Interview"
"4","Penn. School District Offers  #39;Intelligent Design #39; Book as &lt;b&gt;...&lt;/b&gt;"
"2","Mavs' Nowitzki Out With Sprained Ankle (AP)"
"2","Nowitzki Sidelined With Ankle Injury"
"1","Thanks to Back-Door, but Legal, Maneuver, Pakistan Has New Prime &lt;b&gt;...&lt;/b&gt;"
"2","No. 6 Notre Dame Clips Colorado St. 69-47 (AP)"
"1","Communist duo seek closer ties"
"1","Crime tops Queen's Speech agenda"
"3","Ailing McDonald #39;s CEO resigs"
"3","Hartford tackles image as nation #39;s seventh-most dangerous city"
"3","Chinas mobile phone users go over the 320-million mark"
"4","Game  quot;JFK quot; reloads ire"
"4","Skulls Trojan attacks Symbian mobile phones"
"2","Bird says team  quot;fully supports Ron Artest, quot; police review tape"
"2","Racism rears its ugly head"
"2","First-time major winners Mickelson, Hamilton square off in Grand &lt;b&gt;...&lt;/b&gt;"
"1","Arafats Nephew Blames Israel"
"3","Pennington Responds to Ranking"
"3","Orange County, Indiana still ready for Trump casino"
"2","No. 1 Wake Forest Wallops Yale 99-72 (AP)"
"2","Red Sox video debuts during gala party in Boston"
"2","Seahawks #39; Robinson hit with four-game suspension"
"2","Sportsview: Gap Between NBA Players, Fans (AP)"
"1","At Least 17 Killed in Darfur Fighting (AP)"
"2","No. 9 Duke Holds Off Davidson 74-61 (AP)"
"1","Audit Lays Blames for Fla. Database Errors (AP)"
"2","Martin Says His Trade Isn't the Fault of Thorn"
"1","Pakistan committed to peace talks"
"2","Detroit Pistons Team Report - December 4"
"1","Americans Show Clear Concerns on Bush Agenda"
"3","Oracle Secures Nearly 61 PeopleSoft Shareholder Backing"
"3","McDonald #39;s CEO Steps Down Due to Cancer"
"2","Gary Sheffield #39;s shoulder bothered him for most of the season. (Al &lt;b&gt;...&lt;/b&gt;"
"2","Henson plays for Cowboys, now will he start?"
"2","Kapler first to bolt World Series champions"
"1","EU chief vows to champion reforms"
"2","Jaguars' Leftwich Expects to Return This Week"
"2","Busch hangs on for Nextel Cup title; Biffle wins Ford 400"
"1","Bush for verifying Iran #39;s claims"
"4","Far EasTone says pickings slim"
"2","England beat Zimbabwe by eight wickets"
"2","No. 1 Wake Forest 99, Yale 72"
"1","Iran suspends its uranium enrichment programme"
"2","Report: Gamecocks to Name Spurrier New Head Coach Tuesday"
"3","Yukos hits back with legal action against Kremlin"
"3","Leeson forgotten as the Baring name goes to US"
"2","Chiefs Lead Pats 10-7 After One Quarter (AP)"
"4","JFK murder game condemned"
"4","Titanic battle over new DVD format"
"2","DC-bound Expos choose  #39;Nationals #39; as new moniker"
"2","Report: Gamecocks to name Spurrier new head coach Tuesday"
"2","NCAA Game Summary - Yale at Wake Forest"
"1","Refugees suffer as aid workers are airlifted to safety"
"3","BHP Billiton completes A\$2.27b share buyback"
"4","Kennedys game fury"
"4","Kazaa #39;s Skype offers free calls"
"4","Dilithium has 80 of 3G video telephony test market"
"2","Macca Goes to the Super Bowl"
"2","In Opener, Hoyas Are Shut Down"
"1","After 8 Years in Jail, Husband of Bhutto Is Free"
"4","HP Certifies, Supports Novell Linux Desktop (Ziff Davis)"
"1","Three U.N. Hostages in Afghanistan Freed (AP)"
"2","Westwood leads Goosen"
"1","Ralph Klein leads Alberta Tories to 10th consecutive majority government (Canadian Press)"
"2","Boise State-Nevada Game on ESPN (AP)"
"4","Dolphins Protect New Zealand Swimmers from Shark (Reuters)"
"1","Iraq Falls Short on Vote Security"
"1","Medical Journal Calls for a New Drug Watchdog"
"1","Report: China to Release Jailed Dissident (AP)"
"1","Peru Wants Intl Court to Take on Fujimori Case (Reuters)"
"4","Important Update for Internet Explorer 6"
"3","Crude prices cross \$49 per barrel"
"3","AA to delay aircraft deliveries"
"3","AUTO CLUB: SD A POPULAR THANKSGIVING DESTINATION FOR AREA &lt;b&gt;...&lt;/b&gt;"
"3","Former AOL Chairman Heads Luxury Travel Firm"
"3","Snohomish County, Marysville, back out of track plan"
"4","Congress Approves NASA budget"
"4","GoldenEye: Rogue Agent"
"2","Boise State-Nevada Game on ESPN"
"1","Aid workers evacuated as violence flares in Darfur; at least 17 &lt;b&gt;...&lt;/b&gt;"
"1","UN Workers Freed in Afghanistan - Govt Officials"
"2","Georgia Tech Escapes Illinois-Chicago (AP)"
"1","Hungary to send troops to Iraq next summer: defence minister (AFP)"
"2","Mavericks' Nowitzki Sidelined with Ankle Injury"
"2","Holtz Goes; Brawlers Won't Play On in Bowls"
"1","UN welcomes Burma prison releases"
"1","Bush Praises Colombia's Battle Vs. Drugs"
"3","A timeline of McDonald #39;s CEOs"
"3","CA taps IBM executive to be CEO"
"1","China Rules Out Terrorism in Plane Crash"
"3","Citing Cancer, Chief Resigns at McDonald #39;s"
"3","Hard Times at Krispy Kreme"
"3","CNN Chooses Ex-CBS Official as Its US Chief"
"3","FAO Schwarz to Reopen; Timing Is No Coincidence"
"4","New video game recreates JFK assassination, angers Quad-Citians"
"4","Mystifying Image Of Virgin Mary On Grilled Cheese Sandwich Sold To &lt;b&gt;...&lt;/b&gt;"
"2","Grizzlies 93, Spurs 90"
"1","45 aid workers rescued from Darfur"
"3","McDonald's Bell Steps Down Due to Cancer"
"3","Dollar Wins Respite"
"3","Citing Cancer, Chief Resigns at McDonald's"
"3","CNN Chooses Ex-CBS Official as Its U.S. Chief"
"3","Software Firm to Name New Chief Executive"
"3","Panel Chief Denies Knowing About Item on Inspecting Tax Returns"
"3","Gold Hits 16-Year High; Asian Shares Gain (Reuters)"
"3","McDonald's Bell Steps Down Due to Cancer (Reuters)"
"3","Oil Dips, Watches Heating Stocks, Weather (Reuters)"
"3","Wal-Mart Will Allow Unions in China (Reuters)"
"3","Valuations Seen Intact For Oracle, PeopleSoft"
"3","HSBC to bid on Korea bank- report"
"3","Counterfeit goods cost city over \$1 billion"
"4","eBay bidding ends at \$28,000 for 10-year-old sandwich with image"
"4","Kazaa #39;s Latest Version Enables Free Internet Voice Calls"
"2","Gamecocks, Tigers Say  quot;No quot; To Bowl Bids"
"2","Timberwolves 83, Mavericks 82"
"2","Ind-SA Test: Day 4 play resumes after delay"
"2","No. 3 Georgia Tech 60, Illinois-Chicago 59"
"2","USC, Oklahoma in Control of BCS Spots (AP)"
"2","Running Back Becomes Holistic Student (AP)"
"1","IAEA moves to verify Iran #39;s nuclear suspension"
"1","Triumph of justice: Benazir"
"1","Bush renews support for Colombia in fighting drug, terrorism"
"1","China's central bank tells US not to blame others for economic woes (AFP)"
"4","Popularity of IPod Drives Up Apple Stock (AP)"
"1","Three foreign UN hostages released in Afghanistan: police (AFP)"
"3","Gold Hits 16-Year High; Asian Shares Gain"
"3","Wal-Mart Will Allow Unions in China"
"3","Congress Votes to Extend Ban on Internet Access Taxes"
"4","JFK: Reloaded"
"2","Spurs coach admits concerns after Villa defeat"
"2","Manchester United manager Alex Ferguson to coach 1,000th match &lt;b&gt;...&lt;/b&gt;"
"2","Woods wins Dunlop Phoenix going away"
"2","NBA Wrap: Garnett Leads Timberwolves' Rally (Reuters)"
"1","Bush APEC visit not glitch-free"
"2","Non-flasher (we hope) McCartney set for Super Bowl"
"2","Lyon Star #39;s Domestic Priority"
"2","Kumble, Bhajji slam Kanpur pitch"
"3","Tech Spending Looks Up in Asia, E.Europe"
"3","Boeing, EADS Likely to Make Tanker Bids"
"3","More Visas For Foreign Workers"
"3","Bell rivals say new rules may cost business customers \$130B"
"2","Stern seeks solution"
"2","Fergie Admits European Fascination"
"2","Stoudemire scoring big at center for Suns"
"1","Iraq seeks tighter borders"
"2","NBA Wrap: Garnett Leads Timberwolves' Rally"
"3","McDonald #39;s Bell Steps Down Due to Cancer"
"3","CA to Choose IBM Vet as CEO"
"3","At CNN/US, Another Quick Change of Suits"
"3","Broker watchdog permanently bars Quattrone"
"3","Krispy Kreme in new sticky mess"
"3","Hershey Foods to buy macadamia processor"
"4","JFK Internet Game Assailed"
"4"," #39;Virgin Mary #39; sandwich back on eBay"
"4","NASA to cut 100 shuttle-related positions"
"2","Paul McCartney To Perform At Super Bowl"
"2","Police launch Yorke investigation"
"2","LE GUEN AIMING FOR DRAW"
"2","Holtz bids farewell as Spurrier waits in wings"
"2","Hornets Top Jazz for First Win of Season"
"2","Washington Nationals, that #39;s the name"
"2","NBA Game Summary - Chicago at Phoenix"
"2","National Basketball Association Game Capsules"
"1","Zardari may lead pro-democracy rallies"
"1","Fresh row threatens top EU body"
"3","Attempt to Block Rule On Overtime Thwarted"
"3","Radio One Says Joyner Deal Aids Urban Market Strategy"
"3","A Cash Crop, a Better Life"
"3","Boeing, EADS Likely to Make Tanker Bids"
"3","NASD Bars Ex-Banker Quattrone For Life"
